2000, 100, 1, 5281.86, 2.1746, 1
2000, 100, 1, 5321.91, 0.639565, 1
2000, 100, 1, 5281.86, 4.80902, 2
1800, 139, 0.9, 33611.6, 1.73894, 1
1800, 139, 0.9, 33611.6, 0.627581, 1
1800, 100, 0.9, 33611.6, 3.66749, 2
1600, 100, 0.8, 61943.4, 4.07753, 3
1600, 100, 0.8, 61943.4, 0.801751, 3
1600, 100, 0.8, 61943.4, 3.68993, 2
1400, 100, 0.7, 90108.7, 3.09956, 2
1400, 100, 0.7, 90108.7, 1.50848, 2
1400, 100, 0.7, 90108.7, 3.22186, 2
1200, 100, 0.6, 118409, 1.43531, 1
1200, 100, 0.6, 118409, 0.671634, 1
1200, 100, 0.6, 118409, 2.95961, 2
1000, 144, 0.5, 146699, 2.15271, 1
1000, 120, 0.5, 146699, 0.738936, 1
1000, 144, 0.5, 146699, 3.83076, 2
800, 699, 0.4, 174897, 1.63167, 1
800, 699, 0.4, 174897, 0.451111, 1
800, 356, 0.4, 174897, 5.16032, 3
600, 1164, 0.3, 203175, 2.49019, 2
600, 1164, 0.3, 203175, 0.843532, 2
600, 1133, 0.3, 203175, 6.6403, 4
400, 5753, 0.2, 231511, 3.33357, 3
400, 3208, 0.2, 231511, 0.894269, 2
400, 5753, 0.2, 231511, 5.84526, 5
200, 92100, 0.1, 259723, 7.63623, 3
200, 9207, 0.1, 259723, 1.47061, 2
200, 92100, 0.1, 259723, 6.59317, 5
100, 1000000, 0.05, 273869, 46.2945, 8
100, 176250, 0.05, 273869, 9.19921, 6
100, 1000000, 0.05, 273869, 37.2526, 9
