2000, 100, 1, 5288.73, 3.6523, 2
2000, 100, 1, 5288.74, 1.20793, 2
2000, 100, 1, 5288.73, 4.6271, 2
1800, 100, 0.9, 33540.3, 3.47671, 2
1800, 100, 0.9, 33540.4, 0.771024, 2
1800, 100, 0.9, 33540.3, 5.62158, 3
1600, 100, 0.8, 61845.7, 2.43191, 1
1600, 100, 0.8, 61845.7, 0.575405, 1
1600, 100, 0.8, 61845.7, 2.43348, 1
1400, 100, 0.7, 90059.2, 1.99814, 1
1400, 100, 0.7, 90059.2, 0.556474, 1
1400, 100, 0.7, 90059.2, 2.22767, 1
1200, 100, 0.6, 118315, 1.63149, 1
1200, 100, 0.6, 118315, 1.24235, 1
1200, 100, 0.6, 118315, 4.68265, 3
1000, 144, 0.5, 146636, 1.97759, 1
1000, 100, 0.5, 146636, 0.626363, 1
1000, 144, 0.5, 146636, 2.05481, 1
800, 356, 0.4, 174911, 1.73055, 1
800, 335, 0.4, 174911, 0.618739, 1
800, 356, 0.4, 174911, 4.43006, 3
600, 1133, 0.3, 203236, 1.36653, 1
600, 337, 0.3, 203236, 0.759894, 1
600, 1133, 0.3, 203236, 5.56681, 4
400, 5753, 0.2, 231493, 2.1427, 1
400, 1148, 0.2, 231493, 0.936234, 1
400, 5753, 0.2, 231493, 3.63577, 2
200, 92100, 0.1, 259742, 8.04859, 4
200, 11926, 0.1, 259742, 1.84547, 3
200, 92100, 0.1, 259742, 9.5079, 6
100, 1000000, 0.05, 273869, 45.0296, 8
100, 79377, 0.05, 273869, 6.32295, 7
100, 1000000, 0.05, 273869, 35.8958, 5
