2000, 140, 1, 5268.16, 1.50664, 1
2000, 140, 1, 5268.16, 0.678988, 1
2000, 100, 1, 5268.16, 6.76335, 3
1800, 100, 0.9, 33647.2, 3.72356, 2
1800, 100, 0.9, 33647.2, 0.922437, 2
1800, 100, 0.9, 33647.2, 5.59292, 3
1600, 100, 0.8, 61829.2, 3.06255, 2
1600, 100, 0.8, 61829.2, 0.665957, 2
1600, 100, 0.8, 61829.2, 3.65661, 2
1400, 100, 0.7, 90083.5, 1.82924, 1
1400, 100, 0.7, 90083.5, 0.572971, 1
1400, 100, 0.7, 90083.5, 2.44814, 1
1200, 116, 0.6, 118365, 1.88996, 1
1200, 116, 0.6, 118365, 0.535888, 1
1200, 100, 0.6, 118365, 1.44234, 1
1000, 144, 0.5, 146618, 1.7514, 1
1000, 100, 0.5, 146618, 0.477165, 1
1000, 144, 0.5, 146618, 3.16527, 2
800, 773, 0.4, 174891, 2.11156, 2
800, 773, 0.4, 174891, 2.0594, 2
800, 356, 0.4, 174891, 2.94563, 2
600, 1133, 0.3, 203166, 2.68052, 2
600, 1107, 0.3, 203166, 1.01873, 2
600, 1133, 0.3, 203166, 3.92304, 3
400, 5753, 0.2, 231470, 4.86621, 4
400, 1148, 0.2, 231470, 1.50946, 2
400, 5753, 0.2, 231470, 4.36937, 4
200, 92100, 0.1, 259727, 9.91844, 8
200, 10467, 0.1, 259727, 3.02745, 5
200, 92100, 0.1, 259727, 11.3359, 7
100, 1000000, 0.05, 273878, 50.8789, 14
100, 73679, 0.05, 273878, 6.29362, 7
100, 1000000, 0.05, 273878, 37.6069, 7
