2000, 100, 1, 5309.64, 1.80412, 1
2000, 100, 1, 5309.75, 0.695621, 1
2000, 100, 1, 5309.64, 4.67452, 2
1800, 100, 0.9, 33667.7, 2.00738, 1
1800, 100, 0.9, 33667.7, 0.991018, 1
1800, 100, 0.9, 33667.7, 4.63574, 2
1600, 100, 0.8, 61923.4, 1.9116, 1
1600, 100, 0.8, 61924.3, 0.590196, 1
1600, 100, 0.8, 61923.4, 3.81992, 2
1400, 100, 0.7, 90212.7, 1.8746, 1
1400, 100, 0.7, 90212.7, 0.64678, 1
1400, 100, 0.7, 90212.7, 3.24193, 2
1200, 100, 0.6, 118435, 2.18051, 1
1200, 100, 0.6, 118435, 0.459463, 1
1200, 100, 0.6, 118435, 1.99844, 1
1000, 144, 0.5, 146694, 1.77416, 1
1000, 100, 0.5, 146694, 0.400334, 1
1000, 144, 0.5, 146694, 3.44641, 2
800, 438, 0.4, 174969, 2.47828, 2
800, 438, 0.4, 175052, 1.31572, 2
800, 356, 0.4, 174969, 6.59429, 4
600, 1389, 0.3, 203150, 1.54498, 1
600, 1389, 0.3, 203289, 0.273156, 1
600, 1133, 0.3, 203150, 2.95332, 2
400, 5753, 0.2, 231451, 1.43747, 1
400, 1148, 0.2, 231451, 0.413195, 1
400, 5753, 0.2, 231451, 3.42141, 2
200, 92100, 0.1, 259694, 7.86749, 4
200, 9207, 0.1, 259694, 2.21858, 2
200, 92100, 0.1, 259694, 7.32352, 4
100, 1000000, 0.05, 273882, 48.6659, 9
100, 528975, 0.05, 273882, 26.7919, 9
100, 1000000, 0.05, 273882, 31.7604, 2
